timestamp,angle,distance,R_x,R_y,R_z
-131.70,1.53,0.03

1740633373715,22,1642,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,23,1614,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,23,1580,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,23,1552,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,24,1528,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,24,1502,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,25,1478,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,25,1454,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,25,1430,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,26,1410,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,26,1390,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,26,1368,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,27,1350,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,27,1330,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,28,1308,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,28,1284,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,29,1222,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,29,1204,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,29,1190,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,30,1174,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,30,1158,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,31,1144,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,31,1132,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,31,1118,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,32,1104,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373715,32,1090,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,32,1084,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,33,1096,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,33,1112,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,33,1120,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,34,1124,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,34,1134,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,35,2688,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,36,2684,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,36,2696,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,36,2704,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,37,2708,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,37,2720,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,37,2708,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,38,2668,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,38,2632,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,39,2616,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,39,2608,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,39,2604,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,40,2596,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,40,2580,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,40,2560,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,41,2528,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,41,2496,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,41,2480,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,42,2480,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,42,2476,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,43,2460,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,43,2452,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,44,2252,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,44,2256,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,44,2256,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,45,2260,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,45,2268,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,45,2280,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,46,2296,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,47,2320,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,47,2416,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,47,2404,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,48,2392,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,48,2388,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,48,2376,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,49,2360,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,49,2344,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,49,2332,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,50,2320,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,50,2312,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,51,2304,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,51,2292,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,51,2284,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,52,2272,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,52,2260,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,52,2248,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,53,2240,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,53,2232,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,53,2224,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,54,2212,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,54,2204,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,55,2192,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,55,2184,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,55,2176,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,56,2164,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,56,2156,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,56,2148,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,57,2140,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,57,2132,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373716,57,2124,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,58,2116,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,58,2112,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,58,2104,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,59,2100,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,59,2096,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,60,2088,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,60,2080,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,60,2068,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,61,2060,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,61,2048,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,61,2046,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,62,2044,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,62,2038,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,62,2034,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,63,2028,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,63,2024,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,64,2018,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,64,2010,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,64,2002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,65,1992,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,65,1988,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,65,1984,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,66,1980,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,66,1974,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,66,1968,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,67,1968,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,67,1964,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,68,1958,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,68,1952,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,68,1946,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,69,1942,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,69,1940,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,69,1936,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,70,1930,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,70,1926,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,70,1924,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,71,1920,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,71,1916,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,71,1914,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,72,1910,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,72,1906,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,73,1904,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,73,1898,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,73,1894,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,74,1890,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,74,1890,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,74,1888,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,75,1884,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,75,1884,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,76,1882,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,76,1878,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,76,1874,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,77,1872,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,77,1872,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,77,1868,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373717,78,1864,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,78,1864,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,78,1862,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,79,1860,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,79,1856,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,79,1854,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,80,1854,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,80,1852,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,81,1848,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,81,1848,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,81,1846,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,82,1842,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,82,1844,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,85,1344,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,86,1228,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,86,1238,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,87,1230,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,87,1220,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,87,1214,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,88,1214,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,88,1212,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,88,1212,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,89,1216,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,89,1202,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,90,1172,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,90,1154,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,90,1148,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,91,1134,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,91,1112,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,91,1106,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,92,1094,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,93,1020,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,93,1016,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373718,93,1012,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,94,1010,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,94,1006,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,94,1002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,95,1002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,95,1004,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,96,1002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,96,1002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,96,1004,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,97,1004,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,97,1002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,97,1004,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,98,1004,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,98,1006,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,98,1010,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,99,1014,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,99,1028,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,99,1050,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,100,1062,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,100,1066,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,100,1072,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,101,1076,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,101,1080,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,102,1078,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,102,1080,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,102,1084,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,103,1090,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,103,1096,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,103,1100,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,104,1006,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,105,1008,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,105,1014,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,105,1018,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,106,1022,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,106,1028,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373719,106,1038,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,107,1046,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,108,1124,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,108,1110,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,108,1112,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,109,1112,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,109,1104,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,109,1088,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,110,1070,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,110,1068,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,111,1060,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,111,1054,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,111,1060,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,112,1076,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,112,1168,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,113,1176,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,113,1178,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,113,1182,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,114,1184,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,114,1188,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,114,1194,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,115,1198,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,115,1208,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,116,940,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,116,944,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,117,950,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,118,954,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,118,960,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,119,964,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,119,970,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,119,972,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,120,974,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,120,980,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,121,986,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,122,994,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,122,1002,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,123,1008,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,124,1018,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,124,1024,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,125,1026,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,125,1036,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,126,1050,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,127,1058,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,143,1510,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,143,1492,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,144,1486,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,144,203,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,144,1480,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,144,203,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,144,202,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,145,202,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,145,1462,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,146,202,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,157,167,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,157,168,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,158,168,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,158,168,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,158,169,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,159,170,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,160,172,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,201,1288,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,202,1260,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,202,1236,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,203,1210,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,203,1188,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,203,1166,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373720,204,1146,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,204,1128,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,204,1114,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,205,1098,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,205,1084,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,206,1072,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,206,1056,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,206,1044,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,207,1030,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,207,1026,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,207,1028,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,208,1034,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,208,1040,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,208,1042,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,209,1036,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373721,209,1030,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,210,1036,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,210,1116,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,211,1108,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,211,1098,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,211,1098,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,212,1100,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,212,1100,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,212,1102,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,213,1100,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,213,1106,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,213,1110,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,214,1106,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,214,1110,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,214,1118,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,216,1124,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,216,1502,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,216,1508,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,217,1520,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,217,1528,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,217,1534,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,218,1542,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,218,1550,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,218,1560,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,219,1566,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,219,1572,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,220,1582,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,220,1592,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,220,1600,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,221,1606,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,221,1616,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,221,1628,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,222,1638,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,222,1646,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,222,1656,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,223,1666,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,223,1676,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,223,1682,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,224,1690,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,224,1704,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,225,1720,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,225,1730,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,225,1738,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,226,1750,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,226,1762,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,226,1774,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,227,1784,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,227,1794,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,227,1806,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,228,1820,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,228,1832,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,228,1842,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,229,1856,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,229,1870,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,229,1874,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,230,1870,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,230,1856,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,231,1842,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,231,1834,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,231,1830,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373722,232,1824,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373723,232,1818,-130.62,-1.11,0.02
-131.70,1.53,0.03

1740633373723,232,1810,-130.62,-1.11,0.02
